<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFLX.US,D,20150629,000000,9.1506,9.2913,9.1117,9.2231,245756000,0
NFLX.US,D,20150630,000000,9.3357,9.4356,9.2786,9.3849,168804580,0
NFLX.US,D,20150701,000000,9.4806,9.5239,9.3219,9.3636,146993000,0
NFLX.US,D,20150702,000000,9.3999,9.4199,9.3214,9.4044,110530000,0
NFLX.US,D,20150706,000000,9.3473,9.4929,9.334,9.4571,118083000,0
NFLX.US,D,20150707,000000,9.5013,9.5427,9.2623,9.4091,215726000,0
NFLX.US,D,20150708,000000,9.3471,9.3996,9.2284,9.3507,129906000,0
NFLX.US,D,20150709,000000,9.4951,9.5846,9.4286,9.5727,167307000,0
NFLX.US,D,20150710,000000,9.7527,9.8503,9.69,9.7229,216363000,0
NFLX.US,D,20150713,000000,9.81,10.231,9.8079,10.109,332045000,0
NFLX.US,D,20150714,000000,10.127,10.164,9.965,10.037,197304100,0
NFLX.US,D,20150715,000000,9.997,10.075,9.705,9.813,308001370,0
NFLX.US,D,20150716,000000,11.102,11.649,10.768,11.581,634609000,0
NFLX.US,D,20150717,000000,11.733,11.788,11.424,11.477,251369000,0
NFLX.US,D,20150720,000000,11.47,11.47,11.014,11.055,226769000,0
NFLX.US,D,20150721,000000,11.021,11.371,10.932,11.251,140854000,0
NFLX.US,D,20150722,000000,11.214,11.388,11.056,11.15,105005000,0
NFLX.US,D,20150723,000000,11.091,11.218,10.984,11.01,83067000,0
NFLX.US,D,20150724,000000,11.155,11.168,10.89,10.934,81250000,0
NFLX.US,D,20150727,000000,10.779,10.986,10.625,10.643,113026000,0
NFLX.US,D,20150728,000000,10.729,10.794,10.388,10.69,111559000,0
NFLX.US,D,20150729,000000,10.683,10.775,10.54,10.708,66956000,0
NFLX.US,D,20150730,000000,10.64,11.19,10.54,11.156,142291000,0
NFLX.US,D,20150731,000000,11.195,11.5,11.115,11.431,163490000,0
NFLX.US,D,20150803,000000,11.46,11.46,11.178,11.256,101400900,0
NFLX.US,D,20150804,000000,11.315,12.279,11.3,12.115,296533000,0
NFLX.US,D,20150805,000000,12.562,12.929,12.271,12.371,269464000,0
NFLX.US,D,20150806,000000,12.629,12.885,12.204,12.645,246947720,0
NFLX.US,D,20150807,000000,12.642,12.66,12.13,12.352,173606000,0
NFLX.US,D,20150810,000000,12.609,12.65,12.151,12.303,134245000,0
NFLX.US,D,20150811,000000,12.001,12.376,12,12.274,115860780,0
NFLX.US,D,20150812,000000,12.147,12.245,11.866,12.051,138816000,0
NFLX.US,D,20150813,000000,12.099,12.573,11.934,12.373,152843000,0
NFLX.US,D,20150814,000000,12.496,12.5,12.3,12.339,86676000,0
NFLX.US,D,20150817,000000,12.314,12.57,12.259,12.536,92338000,0
NFLX.US,D,20150818,000000,12.526,12.675,12.355,12.405,93819000,0
NFLX.US,D,20150819,000000,12.35,12.37,12.15,12.206,101152000,0
NFLX.US,D,20150820,000000,11.98,12.145,11.134,11.249,280453000,0
NFLX.US,D,20150821,000000,10.62,11,10.275,10.396,332282000,0
NFLX.US,D,20150824,000000,8.875,10.963,8.55,9.688,599340250,0
NFLX.US,D,20150825,000000,10.775,10.788,10.15,10.152,376207000,0
NFLX.US,D,20150826,000000,10.715,11.028,10.202,11.013,361646000,0
NFLX.US,D,20150827,000000,11.494,11.825,11.302,11.766,370560000,0
NFLX.US,D,20150828,000000,11.635,11.935,11.588,11.763,202402000,0
NFLX.US,D,20150831,000000,11.524,11.7,11.376,11.503,170055000,0
NFLX.US,D,20150901,000000,10.935,11.124,10.382,10.579,359770000,0
NFLX.US,D,20150902,000000,10.931,10.95,10.03,10.544,398432000,0
NFLX.US,D,20150903,000000,10.269,10.417,10.011,10.106,295466000,0
NFLX.US,D,20150904,000000,9.805,9.993,9.734,9.879,242119000,0
NFLX.US,D,20150908,000000,10.208,10.25,9.355,9.495,434796000,0
NFLX.US,D,20150909,000000,9.651,10.279,9.552,9.918,355244000,0
NFLX.US,D,20150910,000000,9.942,10.085,9.678,9.948,210235450,0
NFLX.US,D,20150911,000000,9.857,10.085,9.723,9.751,173739000,0
NFLX.US,D,20150914,000000,9.684,9.791,9.433,9.569,155459000,0
NFLX.US,D,20150915,000000,9.522,9.965,9.361,9.916,225910000,0
NFLX.US,D,20150916,000000,9.97,10.448,9.933,10.408,280582000,0
NFLX.US,D,20150917,000000,10.367,10.75,10.183,10.421,258176510,0
NFLX.US,D,20150918,000000,10.2,10.436,10.071,10.262,217150000,0
NFLX.US,D,20150921,000000,10.33,10.377,9.956,10.03,179006000,0
NFLX.US,D,20150922,000000,9.829,9.99,9.7,9.847,167179000,0
NFLX.US,D,20150923,000000,9.86,9.974,9.766,9.807,102645400,0
NFLX.US,D,20150924,000000,9.711,10.4,9.678,10.376,212410230,0
NFLX.US,D,20150925,000000,10.53,10.545,10.157,10.224,190666000,0
NFLX.US,D,20150928,000000,10.157,10.333,9.784,9.947,170201230,0
NFLX.US,D,20150929,000000,9.963,10.063,9.685,9.835,174059000,0
NFLX.US,D,20150930,000000,9.991,10.346,9.905,10.326,170275000,0
NFLX.US,D,20151001,000000,10.291,10.611,10.112,10.598,174269000,0
NFLX.US,D,20151002,000000,10.301,10.687,10.145,10.611,215267000,0
NFLX.US,D,20151005,000000,10.748,11.228,10.576,11.125,211548310,0
NFLX.US,D,20151006,000000,11.033,11.225,10.564,10.833,208363000,0
NFLX.US,D,20151007,000000,10.884,10.978,10.675,10.81,123295350,0
NFLX.US,D,20151008,000000,10.794,11.505,10.26,11.493,428319000,0
NFLX.US,D,20151009,000000,11.411,11.583,11.244,11.333,224211000,0
NFLX.US,D,20151012,000000,11.445,11.542,11.236,11.345,126172340,0
NFLX.US,D,20151013,000000,11.285,11.372,10.878,10.973,175121000,0
NFLX.US,D,20151014,000000,11.15,11.163,10.805,11.023,332314000,0
NFLX.US,D,20151015,000000,10.377,10.488,9.91,10.109,484843000,0
NFLX.US,D,20151016,000000,10.021,10.165,9.841,9.899,213405000,0
NFLX.US,D,20151019,000000,9.807,10.362,9.626,10.169,299647140,0
NFLX.US,D,20151020,000000,10.106,10.211,9.758,9.899,173456140,0
NFLX.US,D,20151021,000000,9.967,10.034,9.701,9.796,137595000,0
NFLX.US,D,20151022,000000,9.807,9.993,9.686,9.732,127867000,0
NFLX.US,D,20151023,000000,9.761,10.156,9.727,10.004,180198000,0
NFLX.US,D,20151026,000000,10.005,10.331,9.938,10.304,122348000,0
NFLX.US,D,20151027,000000,10.258,10.472,10.123,10.307,120664000,0
NFLX.US,D,20151028,000000,10.29,10.621,10.206,10.58,130939000,0
NFLX.US,D,20151029,000000,10.5,10.691,10.475,10.512,98414000,0
NFLX.US,D,20151030,000000,10.512,11.01,10.49,10.838,155714000,0
NFLX.US,D,20151102,000000,10.92,10.937,10.63,10.764,117838460,0
NFLX.US,D,20151103,000000,10.736,11.105,10.724,10.974,124841360,0
NFLX.US,D,20151104,000000,11.036,11.428,10.939,11.405,174920170,0
NFLX.US,D,20151105,000000,11.375,11.568,11.172,11.35,138149000,0
NFLX.US,D,20151106,000000,11.339,11.48,11.205,11.406,109366000,0
NFLX.US,D,20151109,000000,11.336,11.4,10.864,10.986,161545120,0
NFLX.US,D,20151110,000000,10.886,11.284,10.801,11.27,111663000,0
NFLX.US,D,20151111,000000,11.308,11.461,11.141,11.286,110391000,0
NFLX.US,D,20151112,000000,11.252,11.525,10.82,10.892,175681000,0
NFLX.US,D,20151113,000000,10.834,10.907,10.327,10.365,188194000,0
NFLX.US,D,20151116,000000,10.297,11.165,10.186,11.135,198661000,0
NFLX.US,D,20151117,000000,11.211,11.879,11.17,11.71,330163000,0
NFLX.US,D,20151118,000000,11.794,12.1,11.61,12.063,233535000,0
NFLX.US,D,20151119,000000,12.025,12.313,11.961,12.022,192532000,0
NFLX.US,D,20151120,000000,12.085,12.407,11.921,12.384,179770000,0
NFLX.US,D,20151123,000000,12.43,12.62,12.166,12.503,157269000,0
NFLX.US,D,20151124,000000,12.367,12.466,12.003,12.331,183328000,0
NFLX.US,D,20151125,000000,12.423,12.52,12.236,12.416,109806000,0
NFLX.US,D,20151127,000000,12.385,12.639,12.359,12.544,66454000,0
NFLX.US,D,20151130,000000,12.603,12.66,12.289,12.333,138940000,0
NFLX.US,D,20151201,000000,12.447,12.557,12.242,12.537,125507550,0
NFLX.US,D,20151202,000000,12.553,13.135,12.493,12.893,240915640,0
NFLX.US,D,20151203,000000,12.962,13.22,12.639,12.681,266401190,0
NFLX.US,D,20151204,000000,12.7,13.099,12.575,13.093,202504000,0
NFLX.US,D,20151207,000000,13.119,13.327,12.275,12.536,233516000,0
NFLX.US,D,20151208,000000,12.151,12.824,12.11,12.698,185911470,0
NFLX.US,D,20151209,000000,12.77,12.878,12.233,12.42,177887000,0
NFLX.US,D,20151210,000000,12.45,12.521,12.162,12.291,134741000,0
NFLX.US,D,20151211,000000,12.145,12.3,11.86,11.891,161053000,0
NFLX.US,D,20151214,000000,11.977,12.09,11.466,12.067,187290800,0
NFLX.US,D,20151215,000000,12.193,12.33,11.854,11.86,117599000,0
NFLX.US,D,20151216,000000,11.98,12.3,11.809,12.264,131809000,0
NFLX.US,D,20151217,000000,12.397,12.635,12.242,12.251,172848000,0
NFLX.US,D,20151218,000000,12.085,12.219,11.792,11.802,179480000,0
NFLX.US,D,20151221,000000,11.951,11.959,11.566,11.663,116699000,0
NFLX.US,D,20151222,000000,11.73,11.743,11.486,11.624,96839960,0
NFLX.US,D,20151223,000000,11.691,11.856,11.578,11.816,93243000,0
NFLX.US,D,20151224,000000,11.822,11.88,11.73,11.733,35414030,0
NFLX.US,D,20151228,000000,11.726,11.735,11.385,11.711,84242760,0
NFLX.US,D,20151229,000000,11.819,11.96,11.692,11.912,81592110,0
NFLX.US,D,20151230,000000,11.895,11.902,11.643,11.671,72658590,0
NFLX.US,D,20151231,000000,11.621,11.746,11.428,11.438,84512120,0
NFLX.US,D,20160104,000000,10.9,11,10.521,10.996,189668760,0
NFLX.US,D,20160105,000000,11.045,11.058,10.585,10.766,170816870,0
NFLX.US,D,20160106,000000,10.529,11.791,10.496,11.768,317960770,0
NFLX.US,D,20160107,000000,11.636,12.218,11.229,11.456,331028190,0
NFLX.US,D,20160108,000000,11.633,11.772,11.11,11.139,165102800,0
NFLX.US,D,20160111,000000,11.213,11.679,11.12,11.497,219203900,0
NFLX.US,D,20160112,000000,11.611,11.778,11.508,11.658,144081240,0
NFLX.US,D,20160113,000000,11.443,11.448,10.453,10.656,227652900,0
NFLX.US,D,20160114,000000,10.565,10.925,10.121,10.706,217879780,0
NFLX.US,D,20160115,000000,10.243,10.55,10.172,10.404,193997270,0
NFLX.US,D,20160119,000000,10.657,11.014,10.555,10.789,357227000,0
NFLX.US,D,20160120,000000,10.891,10.999,9.70501,10.774,502689960,0
NFLX.US,D,20160121,000000,10.832,10.851,10.21,10.235,302629040,0
NFLX.US,D,20160122,000000,10.4723,10.499,9.922,10.072,264566330,0
NFLX.US,D,20160125,000000,9.978,10.268,9.9,9.912,185826140,0
NFLX.US,D,20160126,000000,9.974,10.055,9.485,9.783,217510870,0
NFLX.US,D,20160127,000000,9.661,9.78495,9.059,9.115,250552600,0
NFLX.US,D,20160128,000000,9.384,9.525,9.011,9.441,222279950,0
NFLX.US,D,20160129,000000,9.2,9.439,9.063,9.184,184084130,0
NFLX.US,D,20160201,000000,9.179,9.718,9.13,9.409,194794140,0
NFLX.US,D,20160202,000000,9.554,9.665,9.073,9.149,213568130,0
NFLX.US,D,20160203,000000,9.241,9.269,8.614,9.074,267920990,0
NFLX.US,D,20160204,000000,8.95,9.125,8.654,8.971,177221480,0
NFLX.US,D,20160205,000000,8.823,8.895,8.186,8.279,255197960,0
NFLX.US,D,20160208,000000,8.057,8.47,7.995,8.332,231035310,0
NFLX.US,D,20160209,000000,8.175,8.84,8.155,8.613,249513660,0
NFLX.US,D,20160210,000000,8.9,9.221,8.742,8.845,209939820,0
NFLX.US,D,20160211,000000,8.742,8.839,8.2911,8.635,207765610,0
NFLX.US,D,20160212,000000,8.664,8.972,8.526,8.74,184352050,0
NFLX.US,D,20160216,000000,8.9,9.014,8.754,8.905,150075660,0
NFLX.US,D,20160217,000000,9.013,9.477,8.964,9.476,169355960,0
NFLX.US,D,20160218,000000,9.48,9.49,9.031,9.049,161040440,0
NFLX.US,D,20160219,000000,8.998,9.14,8.803,8.923,140187250,0
NFLX.US,D,20160222,000000,9.075,9.311,8.83,9.193,155718040,0
NFLX.US,D,20160223,000000,9.14,9.249,8.905,8.912,116321440,0
NFLX.US,D,20160224,000000,8.85,9.176,8.67,9.161,146684460,0
NFLX.US,D,20160225,000000,9.108,9.481,9.021,9.453,168064360,0
NFLX.US,D,20160226,000000,9.53,9.748,9.425,9.479,156712750,0
NFLX.US,D,20160229,000000,9.481,9.72,9.334,9.341,118176770,0
NFLX.US,D,20160301,000000,9.458,9.916,9.361,9.83,156958490,0
NFLX.US,D,20160302,000000,9.801,9.948,9.59,9.761,177733240,0
NFLX.US,D,20160303,000000,9.783,9.835,9.539,9.793,146763390,0
NFLX.US,D,20160304,000000,9.876,10.222,9.832,10.159,218241940,0
NFLX.US,D,20160307,000000,10.1,10.179,9.525,9.549,226124000,0
NFLX.US,D,20160308,000000,9.5,9.828,9.45,9.623,137948920,0
NFLX.US,D,20160309,000000,9.682,9.837,9.5,9.8,115605060,0
NFLX.US,D,20160310,000000,9.818,9.974,9.545,9.736,170020630,0
NFLX.US,D,20160311,000000,9.951,9.96,9.605,9.766,142744250,0
NFLX.US,D,20160314,000000,9.72,9.942,9.717,9.813,112518740,0
NFLX.US,D,20160315,000000,9.787,9.851,9.643,9.786,96917680,0
NFLX.US,D,20160316,000000,9.753,9.973,9.75,9.935,126305300,0
NFLX.US,D,20160317,000000,9.905,10.139,9.9,9.972,138249640,0
NFLX.US,D,20160318,000000,10.05,10.241,10.001,10.112,154534540,0
NFLX.US,D,20160321,000000,10.115,10.21,9.95,10.106,95784660,0
NFLX.US,D,20160322,000000,10.048,10.152,9.92,9.984,90699050,0
NFLX.US,D,20160323,000000,9.975,10.039,9.881,9.959,83134800,0
NFLX.US,D,20160324,000000,9.864,9.885,9.707,9.836,106711390,0
NFLX.US,D,20160328,000000,9.834,10.144,9.782,10.121,115607690,0
NFLX.US,D,20160329,000000,10.108,10.433,10.1,10.413,157729420,0
NFLX.US,D,20160330,000000,10.465,10.491,10.1481,10.219,134269030,0
NFLX.US,D,20160331,000000,10.243,10.353,10.105,10.223,89750600,0
NFLX.US,D,20160401,000000,10.293,10.579,10.247,10.57,131690670,0
NFLX.US,D,20160404,000000,10.59,10.592,10.32,10.435,100715610,0
NFLX.US,D,20160405,000000,10.347,10.575,10.325,10.494,93295030,0
NFLX.US,D,20160406,000000,10.53,10.644,10.425,10.483,89097340,0
NFLX.US,D,20160407,000000,10.431,10.6435,10.36,10.445,100203340,0
NFLX.US,D,20160408,000000,10.512,10.5326,10.282,10.381,74162910,0
NFLX.US,D,20160411,000000,10.404,10.498,10.262,10.268,67562020,0
NFLX.US,D,20160412,000000,10.315,10.722,10.221,10.698,114275400,0
NFLX.US,D,20160413,000000,10.8,11.128,10.788,10.965,152895580,0
NFLX.US,D,20160414,000000,11.001,11.164,10.915,11.042,87006780,0
NFLX.US,D,20160415,000000,11.064,11.185,10.978,11.151,110638140,0
NFLX.US,D,20160418,000000,10.99,11.07,10.602,10.84,211268200,0
NFLX.US,D,20160419,000000,9.949,10.137,9.42,9.434,541275170,0
NFLX.US,D,20160420,000000,9.434,9.698,9.314,9.677,241413660,0
NFLX.US,D,20160421,000000,9.731,9.738,9.478,9.498,179522640,0
NFLX.US,D,20160422,000000,9.4847,9.669,9.421,9.59,138032300,0
NFLX.US,D,20160425,000000,9.57,9.57461,9.28,9.356,139006910,0
NFLX.US,D,20160426,000000,9.35,9.355,9.125,9.243,133667830,0
NFLX.US,D,20160427,000000,9.218,9.25,9.021,9.104,110913720,0
NFLX.US,D,20160428,000000,9.15,9.267,9.009,9.028,102997930,0
NFLX.US,D,20160429,000000,9.05,9.056,8.821,9.003,136431790,0
NFLX.US,D,20160502,000000,9.041,9.322,8.98901,9.311,119699790,0
NFLX.US,D,20160503,000000,9.208,9.325,9.13,9.154,104208070,0
NFLX.US,D,20160504,000000,9.1,9.216,9.035,9.079,71068260,0
NFLX.US,D,20160505,000000,9.091,9.20775,8.925,8.937,96346760,0
NFLX.US,D,20160506,000000,8.883,9.088,8.811,9.084,97545290,0
NFLX.US,D,20160509,000000,9.073,9.1828,8.99,9.055,88734610,0
NFLX.US,D,20160510,000000,9.114,9.325,9.109,9.289,108530750,0
NFLX.US,D,20160511,000000,9.24,9.259,8.99,9.002,108194950,0
NFLX.US,D,20160512,000000,9.032,9.041,8.574,8.774,190389650,0
NFLX.US,D,20160513,000000,8.739,8.859,8.626,8.788,107018130,0
NFLX.US,D,20160516,000000,8.756,9,8.615,8.912,107747450,0
NFLX.US,D,20160517,000000,8.9,9.087,8.8172,8.863,107311990,0
NFLX.US,D,20160518,000000,8.825,9.172,8.825,9.049,126695650,0
NFLX.US,D,20160519,000000,9.016,9.127,8.83,8.955,107531970,0
NFLX.US,D,20160520,000000,9.008,9.328,8.998,9.249,140736200,0
NFLX.US,D,20160523,000000,9.298,9.52924,9.285,9.489,129443330,0
NFLX.US,D,20160524,000000,9.598,9.914,9.575,9.789,207074730,0
NFLX.US,D,20160525,000000,9.9,10.031,9.83,10.025,147023910,0
NFLX.US,D,20160526,000000,10.321,10.4,10.138,10.281,166531950,0
NFLX.US,D,20160527,000000,10.244,10.35,10.144,10.33,83977190,0
NFLX.US,D,20160531,000000,10.295,10.345,10.213,10.257,76376550,0
NFLX.US,D,20160601,000000,10.15,10.192,10.016,10.15,80848310,0
NFLX.US,D,20160602,000000,10.139,10.215,10.077,10.125,70719140,0
NFLX.US,D,20160603,000000,10.099,10.1,9.853,9.959,84801850,0
NFLX.US,D,20160606,000000,10.029,10.1071,9.972,10.074,60744830,0
NFLX.US,D,20160607,000000,10.12,10.163,9.977,9.989,58086000,0
NFLX.US,D,20160608,000000,10.002,10.028,9.76,9.786,86828300,0
NFLX.US,D,20160609,000000,9.722,9.8433,9.6664,9.709,82763700,0
NFLX.US,D,20160610,000000,9.488,9.535,9.328,9.375,127136530,0
NFLX.US,D,20160613,000000,9.502,9.72,9.362,9.385,128272480,0
NFLX.US,D,20160614,000000,9.416,9.58,9.327,9.412,79833090,0
NFLX.US,D,20160615,000000,9.461,9.546,9.35,9.429,69608820,0
NFLX.US,D,20160616,000000,9.418,9.556,9.32474,9.544,68449750,0
NFLX.US,D,20160617,000000,9.575,9.577,9.42,9.445,67531090,0
NFLX.US,D,20160620,000000,9.522,9.588,9.365,9.378,80121320,0
NFLX.US,D,20160621,000000,9.387,9.388,9.077,9.099,140626170,0
NFLX.US,D,20160622,000000,9.078,9.198,8.977,9,82645670,0
NFLX.US,D,20160623,000000,9.062,9.168,8.815,9.166,99330350,0
NFLX.US,D,20160624,000000,8.753,9.049,8.721,8.844,102501560,0
NFLX.US,D,20160627,000000,8.788,8.8,8.481,8.533,122366660,0
NFLX.US,D,20160628,000000,8.741,8.888,8.641,8.797,112096000,0
NFLX.US,D,20160629,000000,8.967,9.197,8.87,9.106,111555230,0
NFLX.US,D,20160630,000000,9.091,9.17201,8.99,9.148,82450610,0
NFLX.US,D,20160701,000000,9.5,9.7,9.48,9.667,150313910,0
NFLX.US,D,20160705,000000,9.52,10.127,9.331,9.791,252676120,0
NFLX.US,D,20160706,000000,9.503,9.6,9.355,9.46,151478870,0
NFLX.US,D,20160707,000000,9.47,9.538,9.318,9.51,92038290,0
NFLX.US,D,20160708,000000,9.6,9.741,9.53,9.706,74727330,0
NFLX.US,D,20160711,000000,9.619,9.6869,9.43,9.467,121029840,0
NFLX.US,D,20160712,000000,9.507,9.672,9.409,9.597,114676850,0
NFLX.US,D,20160713,000000,9.626,9.672,9.48,9.643,80330180,0
NFLX.US,D,20160714,000000,9.7,9.827,9.68,9.802,76426370,0
NFLX.US,D,20160715,000000,9.852,9.87,9.741,9.839,80975080,0
NFLX.US,D,20160718,000000,9.843,9.984,9.724,9.881,150165290,0
NFLX.US,D,20160719,000000,8.543,8.675,8.45,8.584,550681790,0
NFLX.US,D,20160720,000000,8.667,8.849,8.582,8.791,217227090,0
NFLX.US,D,20160721,000000,8.83,8.838,8.521,8.599,148087090,0
NFLX.US,D,20160722,000000,8.648,8.65,8.511,8.589,110084010,0
NFLX.US,D,20160725,000000,8.573,8.787,8.501,8.766,137240220,0
NFLX.US,D,20160726,000000,9.103,9.31,9.09,9.141,182291010,0
NFLX.US,D,20160727,000000,9.15,9.206,9.01,9.204,79360120,0
NFLX.US,D,20160728,000000,9.192,9.221,9.068,9.165,60306340,0
NFLX.US,D,20160729,000000,9.119,9.1749,9.059,9.124,52653130,0
NFLX.US,D,20160801,000000,9.123,9.467,9.05,9.437,104806770,0
NFLX.US,D,20160802,000000,9.4,9.408,9.218,9.356,90287740,0
NFLX.US,D,20160803,000000,9.328,9.467,9.255,9.309,62293710,0
NFLX.US,D,20160804,000000,9.32,9.37319,9.182,9.344,54723400,0
NFLX.US,D,20160805,000000,9.377,9.774,9.356,9.705,176297400,0
NFLX.US,D,20160808,000000,9.591,9.593,9.4,9.51,93242050,0
NFLX.US,D,20160809,000000,9.512,9.581,9.348,9.399,82955030,0
NFLX.US,D,20160810,000000,9.44,9.475,9.295,9.393,59249550,0
NFLX.US,D,20160811,000000,9.46,9.633,9.437,9.589,78402640,0
NFLX.US,D,20160812,000000,9.553,9.683,9.508,9.659,63254190,0
NFLX.US,D,20160815,000000,9.683,9.691,9.524,9.531,66428260,0
NFLX.US,D,20160816,000000,9.519,9.561,9.44,9.512,58919140,0
NFLX.US,D,20160817,000000,9.494,9.693,9.485,9.637,71468430,0
NFLX.US,D,20160818,000000,9.598,9.72168,9.517,9.616,65758550,0
NFLX.US,D,20160819,000000,9.605,9.678,9.551,9.587,63882380,0
NFLX.US,D,20160822,000000,9.567,9.613,9.495,9.526,52314200,0
NFLX.US,D,20160823,000000,9.568,9.659,9.548,9.594,49760460,0
NFLX.US,D,20160824,000000,9.613,9.636,9.491,9.518,56009450,0
NFLX.US,D,20160825,000000,9.638,9.8245,9.604,9.732,99001570,0
NFLX.US,D,20160826,000000,9.733,9.795,9.657,9.758,59898290,0
NFLX.US,D,20160829,000000,9.697,9.84497,9.657,9.73,73622970,0
NFLX.US,D,20160830,000000,9.784,9.885,9.714,9.745,56090640,0
NFLX.US,D,20160831,000000,9.748,9.788,9.676,9.745,42676010,0
NFLX.US,D,20160901,000000,9.781,9.798,9.6916,9.738,36443840,0
NFLX.US,D,20160902,000000,9.79,9.818,9.701,9.738,38549230,0
NFLX.US,D,20160906,000000,9.776,10.032,9.7649,10.009,80168980,0
NFLX.US,D,20160907,000000,10.011,10.019,9.842,9.916,61955600,0
NFLX.US,D,20160908,000000,9.923,10.005,9.882,9.966,45199620,0
NFLX.US,D,20160909,000000,9.906,9.939,9.65,9.65,62988880,0
NFLX.US,D,20160912,000000,9.591,9.929,9.571,9.905,73534940,0
NFLX.US,D,20160913,000000,9.717,9.8,9.533,9.609,114339530,0
NFLX.US,D,20160914,000000,9.735,9.835,9.696,9.701,78320540,0
NFLX.US,D,20160915,000000,9.723,9.797,9.653,9.734,47432960,0
NFLX.US,D,20160916,000000,9.71,9.949,9.704,9.948,75586510,0
NFLX.US,D,20160919,000000,9.99,10.035,9.782,9.806,83796460,0
NFLX.US,D,20160920,000000,9.878,9.916,9.766,9.824,40709670,0
NFLX.US,D,20160921,000000,9.69,9.71,9.326,9.487,181317290,0
NFLX.US,D,20160922,000000,9.554,9.588,9.423,9.585,102049300,0
NFLX.US,D,20160923,000000,9.575,9.697,9.543,9.594,54855100,0
NFLX.US,D,20160926,000000,9.538,9.538,9.404,9.456,62303390,0
NFLX.US,D,20160927,000000,9.504,9.764,9.5,9.707,88976730,0
NFLX.US,D,20160928,000000,9.71,9.759,9.602,9.748,62632330,0
NFLX.US,D,20160929,000000,9.731,9.831,9.66,9.667,57629150,0
NFLX.US,D,20160930,000000,9.69,9.953,9.679,9.855,89836360,0
NFLX.US,D,20161003,000000,9.8,10.339,9.8,10.263,140585440,0
NFLX.US,D,20161004,000000,10.319,10.444,10.186,10.234,112601440,0
NFLX.US,D,20161005,000000,10.35,10.697,10.343,10.628,118419580,0
NFLX.US,D,20161006,000000,10.497,10.547,10.388,10.507,64098650,0
NFLX.US,D,20161007,000000,10.398,10.65,10.355,10.482,80617560,0
NFLX.US,D,20161010,000000,10.318,10.453,10.276,10.334,57741620,0
NFLX.US,D,20161011,000000,10.231,10.29,9.986,10.059,81965650,0
NFLX.US,D,20161012,000000,10.088,10.247,9.922,9.95,68361970,0
NFLX.US,D,20161013,000000,9.801,10.05,9.763,10.025,75156080,0
NFLX.US,D,20161014,000000,10.159,10.2099,10.035,10.147,90151700,0
NFLX.US,D,20161017,000000,10.05,10.073,9.838,9.98,184095810,0
NFLX.US,D,20161018,000000,11.663,11.982,11.65,11.889,407916220,0
NFLX.US,D,20161019,000000,11.825,12.245,11.8,12.187,212204530,0
NFLX.US,D,20161020,000000,12.197,12.375,12.106,12.336,125714110,0
NFLX.US,D,20161021,000000,12.25,12.785,12.231,12.75,172974320,0
NFLX.US,D,20161024,000000,12.742,12.929,12.615,12.733,156774780,0
NFLX.US,D,20161025,000000,12.652,12.806,12.575,12.651,80401530,0
NFLX.US,D,20161026,000000,12.629,12.872,12.575,12.697,80399260,0
NFLX.US,D,20161027,000000,12.743,12.818,12.593,12.647,68608070,0
NFLX.US,D,20161028,000000,12.608,12.893,12.6012,12.657,69072000,0
NFLX.US,D,20161031,000000,12.685,12.69,12.44,12.487,65175120,0
NFLX.US,D,20161101,000000,12.498,12.583,12.18,12.33,69786210,0
NFLX.US,D,20161102,000000,12.283,12.407,12.183,12.234,48165260,0
NFLX.US,D,20161103,000000,12.231,12.372,12.184,12.214,50413210,0
NFLX.US,D,20161104,000000,12.2,12.343,12.162,12.203,50777190,0
NFLX.US,D,20161107,000000,12.426,12.575,12.337,12.458,54796030,0
NFLX.US,D,20161108,000000,12.412,12.581,12.322,12.434,46074530,0
NFLX.US,D,20161109,000000,12.184,12.365,12.0861,12.219,74842550,0
NFLX.US,D,20161110,000000,12.276,12.297,11.37,11.542,188777810,0
NFLX.US,D,20161111,000000,11.49,11.663,11.311,11.478,109709810,0
NFLX.US,D,20161114,000000,11.475,11.59,11.068,11.338,99323790,0
NFLX.US,D,20161115,000000,11.455,11.641,11.3091,11.359,74450940,0
NFLX.US,D,20161116,000000,11.296,11.612,11.181,11.519,58824580,0
NFLX.US,D,20161117,000000,11.513,11.681,11.356,11.503,58963230,0
NFLX.US,D,20161118,000000,11.573,11.642,11.351,11.521,66891030,0
NFLX.US,D,20161121,000000,11.62,11.872,11.619,11.796,69554950,0
NFLX.US,D,20161122,000000,11.832,11.946,11.698,11.804,69134470,0
NFLX.US,D,20161123,000000,11.776,11.889,11.731,11.769,44740750,0
NFLX.US,D,20161125,000000,11.764,11.839,11.718,11.741,15518280,0
NFLX.US,D,20161128,000000,11.705,11.762,11.571,11.693,48989800,0
NFLX.US,D,20161129,000000,11.73,11.918,11.7132,11.751,69340410,0
NFLX.US,D,20161130,000000,11.9,12.037,11.6391,11.7,75282580,0
NFLX.US,D,20161201,000000,11.752,11.868,11.395,11.722,84368260,0
NFLX.US,D,20161202,000000,11.675,12.098,11.675,12.081,87941680,0
NFLX.US,D,20161205,000000,12.073,12.075,11.84,11.916,74827250,0
NFLX.US,D,20161206,000000,12.01,12.479,11.942,12.457,109513060,0
